word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
sinai,83,egyptian,egypt,exodus,moses,sis,crimean,desert,moshe,torah,archangel,coptic,cairo,pyramid,sud,angelica,lev,suez,atlantis,semitic,
sinners,83,sinning,sinn,heathens,sinful,criminals,perverts,believers,christians,worshippers,fuckers,baptists,whores,traitors,cheaters,tormentors,assholes,,,,
sioux,83,dakota,lakota,dakotas,tribal,custer,prairie,siouxsie,dane,tribes,indigenous,hawk,shawnee,indians,aboriginal,sue,iroquois,zulu,sai,indian,
sire,83,calf,stallion,lordship,cow,holstein,breed,vin,baron,faction,val,papa,herds,master,paternal,descendant,reigns,boar,,,
siren,83,sirena,whistle,whisper,alarm,screams,sonar,roar,yell,nightingale,beep,ambulance,wave,khz,vibrate,blaring,growl,,,,
slated,83,planned,scheduled,pitched,teased,postponed,projected,nailed,reportedly,boarded,due,classified,splayed,impending,tasked,forecasted,announced,supposed,dispatched,surfaced,scrapped
slater,83,marsden,hooker,blackwell,,,,,,,,,,,,,,,,,
slayer,83,thrash,buffy,runescape,metal,demon,horde,shin,aggro,eater,slay,ninja,brutal,undead,halo,satan,fullmetal,priest,band,,
sleeper,83,slept,slumber,nap,asleep,snooze,woken,sleepy,sleepin,tired,awoken,waking,awoke,rested,napper,,,,,,
sloan,83,sds,sts,sas,sloane,ashton,sbs,ashley,wes,brood,simon,cindy,stony,stevie,scl,sassy,sdl,sls,sda,scs,sacs
smear,83,smudge,swab,smattering,screening,scab,smock,smet,smidge,examined,smothered,smh,testing,,,,,,,,
smokes,83,smokers,smokin,cigarette,cigs,smoky,smokey,stoking,inhales,cigars,quits,puffs,tobacco,smokescreen,smokestack,ashtray,,,,,
sniff,83,sniffling,smell,sniffer,stink,snort,scent,scented,smelly,breathes,puff,,,,,,,,,,
snowden,83,mossad,nsa,snowdon,wiretapping,cia,secrecy,norad,wikileaks,security,wiretap,espionage,encrypted,tillerson,infosec,cryptography,assange,spying,skynet,,
snowy,83,snow,snowfall,winter,snowstorm,wintry,frozen,snowman,wintertime,sleet,snowpack,snowmobile,warmly,snowballs,icy,,,,,,
soaking,83,bathing,wetting,washing,showering,bathe,rinsing,splashing,hydrating,conditioning,cleansing,drying,drenched,heaving,,,,,,,
soaring,83,gliding,flying,glider,flight,paragliding,aerobatic,wingspan,riding,piloting,airborne,glided,inflight,feathering,aeronautics,,,,,,
soluble,83,solubility,dissolve,mild,realizes,containing,solute,solution,formulated,diffuse,alleviate,harmless,substantial,melt,serum,substance,aqueous,tolerate,solvable,,
solvent,83,substance,liquids,lubricant,chemicals,dissolved,mixtures,reagent,solubility,topical,toluene,ethanol,solute,lubrication,extraction,,,,,,
soooo,83,sooooo,soooooo,sooo,sooooooo,oooo,ooooo,soooooooo,oooh,ooooh,ooo,loooong,oooooh,woooo,looooong,oooooo,ooooooh,woah,wow,ooh,waaay
soothing,83,calming,relaxing,relaxation,tranquil,comforting,easing,mellow,serene,tranquility,lullaby,gentle,,,,,,,,,
spaced,83,outpace,expanse,spatial,spacer,whitespace,parked,hyperspace,backspace,spot,orbiting,createspace,spanned,room,cosmic,cramped,,,,,
spawned,83,exited,hatched,booted,landed,conceived,jettisoned,begun,laid,debuted,birthed,occured,started,instantiated,inhabited,fertilized,loaded,streamed,,,
specialised,83,specialized,specialty,specialization,dedicated,specially,specialist,speciality,specialisation,special,particular,specific,skilled,,,,,,,,
spectral,83,spectra,spectrum,spectroscopy,wavelengths,spectroscopic,eigenvalues,fourier,vibration,operator,spectrograph,spectrometry,harmonic,stellar,reflectance,signal,misty,ethereal,,,
spoilers,83,spoiling,spoilt,teasers,reveals,cliffhangers,betrays,foreshadows,endings,finishers,antagonists,humans,disappointments,companions,finale,previews,,,,,
squid,83,squids,octopus,squidward,tentacles,cephalopods,toad,penguin,spoon,pod,cuttlefish,splatoon,surf,fish,mushroom,mollusk,calamari,whale,mackerel,,
stabilize,83,stabilization,stabilizer,stabilising,stability,stabilisation,stable,holds,stabiliser,maintains,stably,stabilisers,,,,,,,,,
stains,83,stain,dyed,staines,coloration,spots,discolored,blotches,dirty,colours,colored,discoloration,scrapes,bruises,messy,smudges,blemishes,,,,
stale,83,fresh,staley,decayed,expired,wasteful,deteriorating,dried,rotting,stalemate,eaten,sloppy,degraded,spoiled,pasted,freshness,wasting,dilapidated,unclean,contaminated,dirty
stalk,83,tail,creeping,haired,weed,trailed,spikes,straw,pursue,creepy,hairs,drift,stems,creeper,drag,,,,,,
stalker,83,stalking,creepy,follower,harassed,creeps,obsession,hunted,creeper,spy,predator,chased,nikita,watcher,obsessed,creepier,,,,,
stamford,83,chelsea,connecticut,northeast,wharf,fairfield,rutland,bangor,dallas,greenwich,aberdeen,boston,shen,stratford,frankfurt,saigon,hackney,batavia,portico,bassett,dotted
standings,83,denotes,scores,playoffs,quarterfinals,championship,teams,wins,finals,result,scorecard,key,ranked,tiebreaker,source,points,stats,,,,
statesman,83,statesmanship,politician,dignitaries,majesty,legislator,governor,minister,diplomat,parliamentary,parliamentarian,governed,monarchist,politic,herald,ministerial,polity,prophet,republic,,
statistic,83,statistical,stat,statistically,statistician,statist,prevalence,count,epidemiological,occurrence,data,indicator,quantitative,prevalent,infographic,correlates,outlier,,,,
stature,83,height,tall,inches,igf,dwarf,shortness,dwarfism,hgh,length,growth,fatness,hormone,skeletal,circumference,,,,,,
steph,83,stephon,stepmom,stepson,stephanie,mariah,stepdaughter,steppin,carmelo,step,dunk,stepchild,shh,kareem,meghan,pistons,nba,stepney,steptoe,,
stereotype,83,stereotypical,stereotypically,discriminatory,discriminating,prejudices,portrayal,types,disparity,racial,classed,attractiveness,phenotype,discrimination,perceptions,characteristic,,,,,
sterile,83,sterility,sanitary,sterilized,infective,contaminate,contamination,infecting,virulent,sterilised,infectious,purity,vulgar,sanitized,sterilization,disinfected,unhygienic,sick,precautions,penetrate,
steward,83,stewardship,observer,stewardess,servant,caretaker,keeper,surveyor,gatherer,volunteers,attendant,freeholder,curate,overseer,serve,apprentice,inspector,giver,bearer,patron,
stink,83,stench,stinky,smelly,stinkin,stinker,smells,stank,reeks,sniff,rotten,odor,shits,suck,oder,,,,,,
stocked,83,stockpiled,supplied,inventoried,plenty,filled,restocked,stashed,stocky,inventory,stored,availed,stocking,quantities,retailed,shortage,lots,,,,
stoked,83,excited,psyched,enthusiastic,excitedly,excitement,hyped,enthused,enthusiasm,elated,pumped,thrilled,cheered,energized,exhilarated,spurred,exciting,fueled,applauded,aroused,
stormy,83,storm,thunderstorm,windstorm,cloudy,hailstorm,rainstorm,hurricane,humberto,drenched,hail,turbulent,cyclones,snowy,flood,rainy,squall,gusts,,,
stout,83,bao,beer,barrel,brisk,draught,legion,beefy,flexed,wolfe,belgian,badger,brewer,bjorn,mighty,barred,ferrous,hound,fir,brute,
strapped,83,loaded,fastened,sheathed,clothed,pegged,equipped,tasked,slung,burdened,pinched,outfitted,tethered,bucked,strenuous,buckled,stretched,begged,harnessed,cuffed,
strategically,83,strategic,strategy,strategical,competitively,strategize,tactically,strategists,deliberately,tactics,selectively,effectively,intentionally,defensively,aggressively,competitiveness,attacking,,,,
streamed,83,streamer,flowed,broadcasted,twitch,watched,livestream,played,leaked,soaked,buffered,fetched,downloaded,circulating,spawned,vod,,,,,
stride,83,strider,stroll,stepping,paces,walkers,motion,gait,treading,footstep,walk,walkway,pedestrian,stepper,sidewalks,locomotion,,,,,
stringent,83,stringently,stringed,stringer,stringy,stiff,penalized,imposed,trailing,inclement,lenient,sparingly,ailment,constrained,reticent,stifle,,,,,
stripper,83,stripping,striptease,stripy,flapper,stripling,scraper,sweeper,scrapper,prostitute,hustler,bouncer,ripper,remover,dancer,,,,,,
stump,83,stumpy,stumpf,rooted,scrap,stalk,overgrown,twigs,ditch,hook,sprung,limbs,branching,pruning,obstacle,stems,trunk,,,,
sturdy,83,sturdier,withstand,strong,tough,supported,stiffened,survives,reinforced,solidly,stable,durable,strength,upholds,firmly,sufficient,solid,robust,,,
subcommittee,83,committee,committeeman,roundtable,hearings,representatives,panelists,convened,fellows,panel,plenary,commission,symposium,agenda,discussed,chairperson,lobbied,meeting,,,
submarines,83,submariner,subsea,uss,warships,subs,torpedoes,submersibles,naval,marine,underwater,navies,subwoofer,missiles,battleships,tankers,undersea,,,,
subordinate,83,subdivided,superiors,subordination,downstairs,demoted,successive,secondary,subsidiary,subsist,boss,administratively,successor,hierarchy,colleague,below,subservient,deputy,subsumed,,
suffice,83,sufficiency,sufficient,succesful,necessitates,supp,supple,supposing,sufficiently,necessitating,sustenance,insufficient,accordingly,feasible,ensure,supt,effectively,adequately,,,
sulfur,83,sulfide,sulfate,sulphur,sul,sulfuric,sulphide,cysteine,sulphate,sulfite,sulphuric,disulfide,sts,sss,thiol,souls,sis,hgs,hydrogen,,
surfaced,83,appeared,surfed,laid,slid,landed,splashed,mingled,boarded,begun,protruding,emerged,hosted,embarked,underway,exposed,paved,piled,,,
surrounds,83,flanked,installations,vicinity,encompasses,accompaniment,decor,surroundings,medley,adjoining,overlaps,backdrops,arranges,displays,spaces,accompany,,,,,
suzuki,83,kawasaki,yamaha,motorcycles,honda,moped,harley,ichiro,exhaust,suv,odi,nissan,bike,rider,moog,engine,motorbike,moto,browser,subaru,
swarm,83,flock,collective,herds,brood,pso,crawl,bunch,ant,cliques,dispersal,crowd,collectively,gathers,,,,,,,
swat,83,swath,swathed,paramilitary,skirmish,taser,shooter,shrapnel,tactical,crackdown,slap,militia,action,missile,stormed,posse,echelon,,,,
swimmers,83,swimming,divers,swam,aquatics,lifeguards,olympians,swimmingly,underwater,floats,pools,breaststroke,surfers,swimwear,drowns,,,,,,
swine,83,pig,porcine,boar,pork,hog,sows,gilt,animal,livestock,piglets,rooster,hamster,cow,duck,meat,,,,,
symbolism,83,symbols,symbology,symbolises,symbolizing,motifs,symbolic,symbolist,mystical,emblems,insignia,iconography,divination,,,,,,,,
synagogue,83,congregation,judaism,rabbi,tabernacle,temple,mosque,jewry,jews,rabbinic,jewish,torah,shabbat,religious,jew,mitzvah,talmud,yeshiva,parlor,tavern,
tacos,83,taco,burritos,tortillas,burrito,mexican,tortilla,tasty,pecos,taqueria,queso,nachos,food,menus,burgers,chili,quesadillas,meats,restaurants,jalapeños,
tangled,83,tangles,knotted,tied,intertwined,tricky,twisted,enchanted,loose,entwined,spun,strung,yarn,unraveled,dangling,frozen,wiggled,grabbed,curled,looped,
tanker,83,tank,warship,refueling,ship,diesel,fleet,maritime,truck,barge,fuelled,vessel,cruiser,petrol,freighter,gallon,,,,,
taxis,83,taxicab,cab,uber,limo,cabbies,über,taxiway,vehicles,limos,limousine,ambulance,cabbie,fare,busses,carriages,,,,,
tentative,83,tentatively,impending,hinted,anticipated,nearing,figuring,postponed,eventual,provisionally,presumed,definite,prematurely,patiently,planned,constructive,belated,hoping,certain,predictably,
terra,83,terre,terraforming,terrane,terracing,terrarium,planet,land,geo,terran,earth,terraria,terracotta,biome,terrestrial,terrain,ter,cosmos,mundo,planetary,
texted,83,text,texting,textual,jotted,typed,txt,messaged,lit,tweet,formatted,instructed,worded,communicated,sms,stroked,wat,conveyed,,,
therapists,83,therapy,counsellors,psychotherapists,clinicians,counselors,physiotherapists,practitioners,trainers,healers,doctors,psychologists,providers,psychiatrists,caregivers,supervises,staffs,technicians,massages,,
ticking,83,clocks,banging,paced,clicking,vibrating,timer,timed,pounding,oscillating,rhythm,periodically,hammering,pulsating,fluctuate,,,,,,
timetable,83,schedules,booking,agenda,scheduling,itinerary,timings,reschedule,calendars,bookings,timeline,punctual,timeframe,appointment,dates,train,timeslot,,,,
tongues,83,mouths,lingual,syllables,glosses,linguistic,spoken,oral,lingua,lick,salivating,fluent,gums,lingo,language,lips,,,,,
topical,83,topically,ointment,cream,substance,moisturized,facial,lotion,cosmetics,scalp,epidermal,aqueous,moisturizer,skin,subcutaneous,moist,superficial,commodity,,,
torpedo,83,destroyer,submarine,shark,weapon,sonar,wedge,sword,dive,cod,venom,torp,icon,razor,battleship,helix,gun,,,,
torrent,83,bittorrent,torrence,torre,torrential,tar,tht,downloading,txt,pirated,ripping,streaming,tor,downloader,torrens,bit,piracy,terabyte,ter,,
trainee,83,traineeship,training,trainer,apprentice,intern,novice,resident,learners,technician,retrained,recruits,trainings,familiarize,colleague,,,,,,
traitors,83,traitorous,betrays,treason,betrayal,spies,defectors,betrayer,defections,enemies,loyalties,treasonous,rogues,wrongdoers,dissidents,villains,,,,,
tram,83,tramway,tramp,streetcar,transit,trample,trolley,loco,mtr,commuted,tarmac,rail,van,trampoline,ride,,,,,,
transforms,83,transformations,transformer,converts,rotate,transformational,reshape,rearrange,transformative,adapts,turn,changing,transpose,becomes,flatten,,,,,,
transmitting,83,transmission,transmitter,sending,broadcasting,receiving,communicates,airing,emitting,shifting,conveyed,,,,,,,,,,
trey,83,kenny,billy,richie,phi,bois,phil,moshe,lauren,patrick,treyarch,simon,gay,moses,ben,keith,kaitlyn,dade,shady,cartman,ricky
tripped,83,jumped,trippin,wandered,stumbled,panicked,accidental,traumatized,traveled,trippy,harmed,hurt,drugged,messed,wounded,camped,accidentally,ate,,,
trolley,83,trolleybus,streetcar,tramway,carriages,cart,wheeled,tram,transporting,lionel,van,limousine,bus,ambulance,,,,,,,
trolling,83,fooling,goofing,baiting,lolling,bullshitting,busting,joking,exploiting,ranting,pranking,poking,toying,suing,parodying,bonkers,jeering,,,,
trough,83,troughs,tubular,tub,snout,gal,flank,brace,clad,barrel,troughton,basin,nipple,sloping,aluminium,mundo,tube,layer,mouthed,hai,axial
trudeau,83,canadians,canada,mulroney,toronto,macron,rcmp,ndp,honourable,transcanada,trump,liberals,politician,tru,political,chirac,honoured,français,prez,,
trunks,83,bois,trunking,bottoms,shorts,underwear,tree,thighs,rear,wooded,crotch,lewd,poses,tights,jerseys,jumbo,tail,fronds,root,,
tryin,83,trying,attempting,playin,lookin,gettin,talkin,vying,beggin,hangin,breakin,startin,doin,fightin,happenin,,,,,,
tummy,83,stomach,belly,abdominal,abdomen,gut,chummy,gastric,digestive,hump,body,tum,diaper,torso,butt,womb,bodily,turd,,,
tutorials,83,instructions,hints,techniques,intro,samples,plugins,instructional,documentation,demonstrations,simulations,introductory,setup,walkthrough,lessons,introducing,exercises,examples,,,
uhh,83,uhhh,uhhhh,uhhhhh,ohh,uhm,ohhh,ohhhh,whoah,ahh,ohhhhh,hah,yeahhh,ahhh,ahhhh,ehh,ohhhhhh,ahhhhh,huh,yeh,ahhhhhh
una,83,uno,ana,unai,une,unas,unam,unni,unaids,ung,unanimity,uan,unu,unp,uns,anu,ann,nee,lana,uda,und
undertook,83,proceeded,devised,culminated,underwent,ensued,preceded,resided,embarked,comprised,begun,deliberated,amounted,endeavored,undergo,consisted,spent,,,,
underwood,83,mclean,latham,deck,ascot,colton,bracket,windsor,scotch,wight,cardinals,aubrey,pastoral,carpenter,ferguson,wakefield,eureka,yards,beckett,bowman,scranton
underworld,83,hades,vamp,immortals,infamous,abyss,mafia,werewolves,underground,fangs,lucifer,oblivion,mayhem,fable,gotham,darkly,souls,severed,undead,,
undocumented,83,illegals,illegally,immigration,unaccompanied,deport,immigrants,daca,deportation,migrants,immigrated,deportees,undoubted,illegality,,,,,,,
uneasy,83,unease,frightened,uncomfortably,unsettling,fearful,disturbing,worrying,discomfort,uneasiness,unnerving,terrifies,wary,nervously,dreaded,conflicted,feared,furrowed,,,
unfold,83,unravel,unwinding,unroll,unbridled,unfurled,glimpse,unpack,unleash,unsettled,unveiling,unwrapped,immersed,open,untangle,awake,,,,,
unjust,83,unjustified,unjustly,unjustifiable,unadjusted,injustice,unrighteous,unkind,unjustifiably,unfair,unequal,unpunished,unworthy,unethical,wrongful,justice,unbalanced,unruly,uncivil,unrighteousness,justifiable
upbringing,83,childhood,nurture,parental,inheriting,developmental,rearing,progeny,maturing,raising,parenting,becoming,parent,birthed,budding,adulthood,developing,,,,
uploading,83,uploader,megaupload,posting,reupload,downloading,filing,submitting,upping,hosting,submission,sharing,streaming,recording,storage,deploying,,,,,
usda,83,agriculture,agricultural,fda,farmers,soybean,corn,usd,crops,agribusiness,peta,acres,livestock,federally,monsanto,deere,farms,usgs,feds,,
uss,83,warships,naval,uscg,usn,submarines,hms,navies,ships,navy,decommissioned,battleship,ussf,usc,sss,starfleet,shipbuilding,marine,,,
vaginal,83,vagina,vaginas,genital,transvaginal,vaginally,womb,vulva,cervix,vag,genitalia,labia,gynecological,penis,hymen,pelvic,gyn,intercourse,uterine,rectal,
vance,83,cove,miner,bowen,fanny,granville,vanderbilt,duncan,owen,belts,lydia,bearer,collier,dirk,coveted,mine,finley,tanner,weighted,carries,
variance,83,variability,var,fluctuations,volatility,variation,varying,variable,squared,voltage,turbulence,averaging,stochastic,variably,covariance,fluctuate,deviations,,,,
vaughan,83,vaughn,burnley,lester,haynes,winchester,weston,bowler,cade,bradford,harper,lance,downing,markham,boreal,lanes,,,,,
vectors,83,vectoring,matrices,tensors,representations,triangles,euclidean,strings,molecules,locus,sequences,nodes,vertices,invariants,dimensional,concepts,versus,linear,,,
venezuelan,83,venezuela,chavez,caracas,chávez,bolivarian,maduro,bolivar,colombian,cuban,peruvian,guiana,perez,lara,uruguayan,vargas,miranda,bolívar,amazonian,trinidadian,
verbs,83,verb,vocabulary,predicates,tenses,nouns,verbiage,grammar,adjectives,adverbs,semantics,grammatical,words,syntactic,expressions,lexical,dictionary,notions,routines,,
vertically,83,vertical,horizontally,horizontal,downward,tall,upwards,visually,arched,legged,upright,downwards,directional,sideways,descends,lateral,transverse,stair,sloping,,
vested,83,endowed,vestments,clasped,robed,trousers,cuffed,fastened,clothed,tucked,adorned,knelt,sleeved,peeked,skirted,tenured,prejudiced,laid,,,
viability,83,viable,suitability,feasible,acceptability,survivability,sufficient,capable,vitality,sustaining,playability,sufficiently,functioning,feasibility,desirability,worthwhile,doable,valid,liveable,surviving,vitally
vigorous,83,vigorously,heavily,lively,aggressively,fiercely,tremendous,intensively,intensely,highly,ferocious,dramatically,extensively,heightened,very,forceful,considerable,rampant,intently,enthusiastic,strenuous
villas,83,villa,mansions,residences,estates,houses,terraces,cottages,farmhouses,resorts,islands,bungalows,gardens,dwellings,homesteads,manors,villages,villar,,,
vis,83,viz,visual,viscous,vise,visio,visor,visser,visually,pov,vas,viscosity,vir,vector,viscose,via,vol,vid,nav,prev,
vivian,83,viviane,viviana,vicky,viva,viv,yuki,jennie,viktor,erika,emily,monica,nikki,lila,valerie,vanessa,vic,eddie,chrissie,candace,misty
vivo,83,molecular,vida,vitro,blu,cellular,biomedical,physically,ultra,versa,mundo,stereo,multi,physiological,terrestrial,externally,neo,biological,roam,bold,mammalian
vols,83,tennessee,titans,tenn,tho,giants,knoxville,huskies,ton,pistons,tns,volumes,purdue,asst,vanderbilt,spurrier,uts,theological,denotes,tak,
wager,83,bet,waged,gambling,betwixt,odds,gambler,bookie,game,opponent,bettor,roulette,,,,,,,,,
wagons,83,carriages,vehicles,wheels,caravans,transporting,wagoner,hauling,boats,vans,lorries,carts,tractors,trolleys,overland,racks,porters,,,,
wah,83,wahoo,woo,wahid,hee,ooh,hua,tung,hwa,waah,bow,wahl,wed,shh,hai,ding,woh,hoo,hhh,hum,chop
walled,83,wallowing,enclosed,framed,plastered,staggered,blocks,inscribed,bordered,roofed,clamped,reinforced,barricaded,wrought,studded,molded,flanked,propped,,,
wally,83,wal,wil,waldo,wallace,barry,wizard,wat,walter,ralph,wes,dorothy,walton,elmer,worm,flash,wan,judy,mon,jock,walt
walters,83,nicholls,winfield,buff,corner,worthy,wilkins,refined,relinquished,sen,,,,,,,,,,,
wandered,83,strolled,traversed,roamed,walked,fled,traveled,navigated,drifted,wanderings,frequented,explored,moved,stumbled,tripped,meandered,inhabited,missed,,,
warehouses,83,barns,containers,factories,racks,storehouses,crates,storages,buildings,logistics,hangars,docks,yards,cargo,stockroom,hauling,showrooms,garage,,,
wat,83,wut,tht,wth,tho,awe,tis,teh,dosent,bout,whet,tha,thy,texted,wate,wed,twat,thk,thee,smth,
wavelength,83,wave,spectrum,absorbance,spectroscopy,spectral,amplitude,spectra,frequencies,shortwave,grams,photon,waveguide,vibration,ghz,fourier,diffraction,ultraviolet,shimmering,,
wei,83,weiwei,weis,wai,weibo,feng,hua,hui,wein,lin,wan,liu,zheng,weil,shi,chi,tung,meng,xiao,shu,wen
whack,83,whacky,wack,whizzing,wha,wracking,whooping,whew,whaddya,flung,whizz,whaaat,wth,bonkers,ock,whither,whinge,whe,,,
whispered,83,whispering,murmured,mumbled,unspoken,whisperer,hushed,chatter,moans,hinted,rumbling,muttered,spoken,hummed,uttered,quivering,gasps,,,,
whoops,83,oops,whoosh,accidentally,whoo,oopsie,accidental,mistake,whooo,mishap,mistakenly,accidently,whoopee,ouch,misread,welp,mistaken,fiasco,,,
wichita,83,kansas,worcester,kan,wheeling,topeka,perth,dfw,lawrence,krakow,riley,wes,western,andover,wawa,saudi,wally,charlotte,tacoma,wsw,wharton
widening,83,expanding,extending,increasing,enhancing,broadening,expansion,extension,lengthening,deepening,wider,limiting,heightening,,,,,,,,
wilde,83,wilden,wildest,wildebeest,dorian,brandt,amore,haired,fury,amour,montagu,woolf,enzo,beasts,eden,fierce,crest,sal,wilder,dante,drool
wilmington,83,delaware,hanover,charlotte,windsor,philadelphia,stronghold,wolverhampton,brandywine,jett,chichester,milwaukee,newark,dallas,alton,wed,worcester,claremont,hannover,carolina,christina
winged,83,flew,wingspan,feathered,fluttered,perched,soaring,wingless,bird,forewing,flight,outstretched,piloted,,,,,,,,
wiping,83,cleaning,sweeping,flush,tidying,cleansing,erasing,washing,cleanup,scrubbed,emptying,tidy,wiper,cleanliness,mopping,,,,,,
wolverine,83,logan,beast,claws,lion,stryker,mich,xavier,marvel,hawkeye,panther,mutants,cub,sword,claw,bear,hulk,michigan,brute,mach,
workload,83,loads,throughput,workrate,overload,truckload,shitload,workflow,busy,bottleneck,workstation,multitask,productivity,hourly,queueing,bandwidth,loadings,downtime,caseload,,
wrongly,83,incorrectly,mistaken,mistakenly,erroneously,wrong,incorrect,improperly,improper,falsely,contrary,mistake,inaccurately,contradicted,erroneous,correctly,poorly,misunderstood,inadvertently,,
wrought,83,inflicted,weathered,braced,occasioned,constructed,mingled,perched,laid,devised,carved,imposing,fastened,poured,adorned,spent,wedded,tended,bestowed,ornate,thrown
xii,83,twelfth,twelve,noon,dozen,xiii,viii,western,sept,noone,hundred,xxvi,rather,previous,west,abstraction,very,sen,non,ffs,textual
xiii,83,thirteenth,thirteen,xvi,xxiii,xii,guillaume,iii,finite,rafe,thirds,triangular,irregular,final,eighties,sebastian,definite,evening,nicolas,sept,xvii
yearbook,83,textbook,magazines,classmates,scholastic,diploma,illustrated,collage,periodicals,scrapbook,handbook,curriculum,pageant,mag,annals,almanac,bulletin,,,,
yells,83,shouting,screams,noises,loudly,roars,loud,raging,screech,shrieks,blurted,heckling,,,,,,,,,
yikes,83,yik,welp,whoosh,cringed,ouch,wtf,fucks,embarrass,embarrassed,horrified,puke,ughhh,rofl,bonkers,wringing,fucken,whack,woah,,
yum,83,yummy,mmmm,yume,yuk,mmmmm,mmm,mmmmmm,yumi,yuh,fam,snack,vim,maim,gummy,shimmy,spoonful,yuge,food,nom,gimme
zambia,83,zambian,lusaka,tonga,malawi,rhodesia,swaziland,zanu,africa,tanzania,zimbabwe,zambezi,mali,kabila,angola,congo,nwa,livingstone,zaire,zulu,ecowas
zion,83,zionist,utah,zionism,enoch,zev,solomon,ezra,jerusalem,devin,zeal,lds,judeo,dixie,zeppelin,elijah,jonah,shiva,noah,zach,
