lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
wgd,ggd,dgd,rgd,bgd,cgd,lgd,gpd,fgd,tgd,egd,gbd,gid,gmd,wgy,gnd,sagd,gds,gwd,wgbh,ggw
whakapapa,whakatane,waipa,waipahu,whangarei,whanau,whānau,whangaroa,waipara,waapa,haapala,kaupapa,wapiti,kapaa,whanganui,kalaupapa,whitianga,takapuna,lhakpa,kapalua,kapa
whiteford,greenford,whitewell,whitford,langford,whiteville,wakeford,westford,dunford,wellford,flatford,whiteley,woodford,ilford,whitecourt,whitelock,lyford,buford,winford,linford,belford
woolfe,woolf,woolfson,woolfolk,woolford,woolfenden,fooke,antone,sallye,goulde,wate,laurene,peacocke,rowse,neale,byrde,wuthere,hughe,cobbe,fook,foose
wrighton,wrightson,wrighty,wright,wrightman,crafton,wrightbus,wrightington,wrightsman,alfon,jetson,scion,wron,aeon,wilburn,aeron,jenson,crowson,jeton,wheadon,beckon
wwh,hwh,dwh,jwh,wwho,gwh,twh,wch,bwh,whs,pwh,wha,rwh,woh,wwhl,whw,fwh,wih,whih,whp,yhwh
xeelee,xela,xel,xeo,xola,xol,klee,greenlee,marylee,xeni,yulee,eeee,xhe,xoo,skeel,pelee,blee,xerxe,xke,xanthe,lauralee
xonar,xar,xer,xaro,resonator,xorn,xera,xara,xol,xon,voxer,vxr,xos,xero,xaa,xox,xas,xaver,xans,xandar,xana
xplosion,eclosion,splosion,implosion,xpression,xposure,xplode,xperience,xplore,xplorer,xplor,annihilate,scorch,xpl,xpose,obliterate,typhlosion,xpecial,inclosure,obliteration,xpress
yamatai,yamata,yasmani,yamato,yai,yami,yamaki,yamane,yaki,yasumi,yamawaki,yemisi,yagi,yahi,yamani,yamabushi,yasuni,yamaguti,yamadori,yasuní,yamasaki
yamba,wamba,gamba,chamba,kemba,jumba,mamba,tumba,maramba,nimba,pemba,yaba,kumba,temba,chumba,bimba,yabo,yabu,caramba,akamba,komba
yarram,yarraman,jerram,gorram,yarm,kurram,yarrabah,yarra,yaman,yam,yamamah,jerramy,yaum,yarraville,bahram,yawm,karrar,yamin,ywam,karratha,yaar
yasir,nassir,natsir,yasin,elisir,yasser,yair,taysir,yasi,yakir,yash,yasha,yasu,yaser,yaris,yas,yadin,yazi,yassir,aesir,yassi
yessssss,yessssssss,yessssssssss,yesssssssss,yessss,yesssssss,yesssss,yes,yesss,yeaaah,yessir,yaaaaas,yeaah,yup,yeaaaaa,yeeeeah,yeaa,yeaaaah,yeaaaaah,yeaaa,yeaaaaaah
yit,yih,yith,yot,yik,yat,yim,ytt,wut,yiu,yia,yie,yis,yoot,yip,uit,tht,yigit,wiht,yig,jut
yêu,yeu,yeo,yau,yeux,yiu,yeow,yeol,jeu,yeun,yei,yel,yοu,yah,youu,yew,yоu,yeuk,yesu,yuu,yey
zamak,semak,lemak,razmak,irmak,zak,remak,barmak,zamalek,chamakh,yermak,zammit,zadok,zusak,zalmay,mak,zamasu,komik,unmik,zamzam,zorak
zazzle,nizzle,nuzzle,pizzle,razzle,sozzle,rizzle,mizzle,shizzle,zazz,frazzle,guzzle,twizzle,bizzle,zatch,zapper,dizzle,wizzle,zax,zamp,zappy
zemach,zech,zeh,sammich,zeth,zechariah,zez,zew,hammacher,zec,kuzmich,zumthor,babich,zem,zich,zeb,zouch,bachrach,habich,ze,zeph
ziegfeld,ziegler,seinfeld,ziegel,steinfeld,heidfeld,spiegelman,zigler,appelfeld,zinger,z,ziggler,zinfandel,zietz,ziggy,zinman,zilberman,elberfeld,zigman,zimmer,spiegel
zubin,zuber,zub,zubi,ubin,shubin,cubbin,babin,zubrin,kabin,yibin,dabin,zuba,hongbin,aubin,zabi,zubat,nabin,zubiri,jubin,zuz
zuckerkandl,zuckert,zuckermann,zuckerman,zuckerburg,zucker,ryckert,schuckert,zukunft,zukerberg,rueckert,zuckerberg,wackernagel,zinfandel,zuck,zul,zukerman,bickert,zunz,zuul,wickert
