lemma,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
yaaaaay,yaaay,yaaah,yaaaaa,yaaaa,yaaa,yayyy,yaaaay,yay,yaaaaaay,yayy,yeaaaaa,yeaaah,yaaaah,yeeeee,yeeeeeah,yeaaa,yeaah,yeeeeah,yeaaaah,yeaa
yandel,yandell,yand,yanez,yandle,yan,rydel,yáñez,yandy,yanick,yandex,hendel,audel,yannick,yanda,yanmar,yann,chandel,yannis,lindel,yanny
yassir,yassin,yashar,kassir,yassine,yasser,yair,yar,yassi,wajir,yadin,yasin,yaris,yajur,yasar,yas,yaself,samir,yasiel,yaar,yara
yenni,yendi,yeni,anani,yenny,akani,yenan,youni,kiani,diani,ayeni,panni,nini,hanani,erni,ngoni,jonni,raoni,neni,benni,vilani
yihan,yahan,jihan,yuhan,zhan,junghan,yian,yohan,weihan,yien,shinhan,yiren,whan,shihan,kahan,tahan,gahan,urhan,tuhan,rihan,nihan
yoneyama,kameyama,yoma,toyama,hayama,yoshimi,okayama,nakama,okama,yoritomo,akiyama,otama,yoshimasa,shiroyama,kayama,onyeama,gotama,yomi,yoshinaka,okuyama,yona
youssou,youssouf,youssef,youu,yousaf,yousuf,youur,youuu,sassou,yousif,youf,musou,yousa,yousef,youmu,mahou,youso,yous,mamou,youville,younès
zaky,zany,zak,zazie,zay,zaki,nikky,miky,zaz,tinky,sooky,sulky,zazz,kyky,zai,bluesky,snaky,melky,zav,riky,dinky
époque,epoque,evoque,croque,epq,eponine,epix,epo,éponine,toque,porque,epoca,época,dique,ep,eque,epik,duque,hoque,eloqua,laroque
ünal,unal,nul,unli,inal,una,unay,unah,unam,unai,unle,unl,naral,unan,onl,unalaq,ull,natl,udl,unp,ual
